==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   920     -3.41680e+01     -5.15400e+00      9.00000e+00    428s
   923     -3.34520e+01     -5.15400e+00      9.00000e+00    429s
   925     -3.33910e+01     -5.15400e+00      9.00000e+00    430s
   927     -3.29890e+01     -5.15400e+00      9.00000e+00    431s
   930     -3.46660e+01     -5.15400e+00      9.00000e+00    432s
   933     -3.31730e+01     -5.15400e+00      9.00000e+00    434s
   935     -3.44510e+01     -5.15400e+00      9.00000e+00    435s
   938     -3.28890e+01     -5.15400e+00      9.00000e+00    436s
   941     -3.32920e+01     -5.15400e+00      9.00000e+00    437s
   943     -3.33880e+01     -5.15400e+00      9.00000e+00    439s
   946     -3.39320e+01     -5.15400e+00      9.00000e+00    440s
   948     -3.48600e+01     -5.15400e+00      9.00000e+00    441s
   951     -3.31800e+01     -5.15400e+00      9.00000e+00    442s
   954     -3.29980e+01     -5.15400e+00      9.00000e+00    443s
   956     -3.30590e+01     -5.15400e+00      9.00000e+00    445s
   959     -3.39560e+01     -5.15400e+00      9.00000e+00    446s
   962     -3.10340e+01     -5.15400e+00      9.00000e+00    447s
   965     -3.38510e+01     -5.15400e+00      9.00000e+00    448s
   968     -3.27030e+01     -5.15400e+00      9.00000e+00    450s
   971     -3.24370e+01     -5.15400e+00      9.00000e+00    451s
   974     -3.31510e+01     -5.15400e+00      9.00000e+00    453s
   976     -3.45370e+01     -5.15400e+00      9.00000e+00    454s
   978     -3.35050e+01     -5.15400e+00      9.00000e+00    455s
   981     -3.28560e+01     -5.15400e+00      9.00000e+00    456s
   984     -3.19310e+01     -5.15400e+00      9.00000e+00    458s
   988     -3.38870e+01     -5.15400e+00      9.00000e+00    459s
   990     -3.42000e+01     -5.15400e+00      9.00000e+00    461s
   992     -3.36720e+01     -5.15400e+00      9.00000e+00    462s
   995     -3.39280e+01     -5.15400e+00      9.00000e+00    463s
   997     -3.31390e+01     -5.15400e+00      9.00000e+00    464s
   999     -3.30990e+01     -5.15400e+00      9.00000e+00    466s
  1001     -3.32420e+01     -5.15400e+00      9.00000e+00    467s
  1004     -3.00140e+01     -5.15400e+00      9.00000e+00    468s
  1006     -2.93220e+01     -5.15400e+00      9.00000e+00    469s
  1009     -3.29020e+01     -5.15400e+00      9.00000e+00    470s
  1011     -3.22280e+01     -5.15400e+00      9.00000e+00    471s
  1014     -3.28150e+01     -5.15400e+00      9.00000e+00    473s
  1017     -3.10960e+01     -5.15400e+00      9.00000e+00    474s
  1020     -3.13200e+01     -5.15400e+00      9.00000e+00    476s
  1022     -3.09370e+01     -5.15400e+00      9.00000e+00    477s
  1025     -3.40990e+01     -5.15400e+00      9.00000e+00    478s
  1027     -3.19410e+01     -5.15400e+00      9.00000e+00    479s
  1029     -3.14420e+01     -5.15400e+00      9.00000e+00    480s
  1032     -3.12540e+01     -5.15400e+00      9.00000e+00    482s
  1035     -3.44160e+01     -5.15400e+00      9.00000e+00    483s
  1038     -3.20970e+01     -5.15400e+00      9.00000e+00    484s
  1041     -3.08490e+01     -5.15400e+00      9.00000e+00    485s
  1043     -2.83570e+01     -5.15400e+00      9.00000e+00    486s
  1045     -3.02730e+01     -5.15400e+00      9.00000e+00    488s
  1047     -3.19170e+01     -5.15400e+00      9.00000e+00    489s
  1050     -3.32270e+01     -5.15400e+00      9.00000e+00    490s
  1052     -3.41770e+01     -5.15400e+00      9.00000e+00    491s
  1055     -3.30670e+01     -5.15400e+00      9.00000e+00    493s
  1058     -3.27250e+01     -5.15400e+00      9.00000e+00    494s
  1060     -3.42700e+01     -5.15400e+00      9.00000e+00    495s
  1063     -3.40570e+01     -5.15400e+00      9.00000e+00    496s
  1065     -3.33830e+01     -5.15400e+00      9.00000e+00    498s
  1067     -3.34630e+01     -5.15400e+00      9.00000e+00    499s
  1069     -3.39760e+01     -5.15400e+00      9.00000e+00    500s
  1072     -3.20580e+01     -5.15400e+00      9.00000e+00    501s
  1075     -3.23490e+01     -5.15400e+00      9.00000e+00    502s
  1077     -3.28740e+01     -5.15400e+00      9.00000e+00    503s
  1081     -3.35060e+01     -5.15400e+00      9.00000e+00    505s
