==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   289     -1.19937e+01     -1.04733e+00      8.00000e+00  10055s
   290     -1.43958e+01     -1.04733e+00      8.00000e+00  10090s
   291     -1.59783e+01     -1.04733e+00      8.00000e+00  10125s
   292     -1.72518e+01     -1.04733e+00      8.00000e+00  10158s
   293     -1.74630e+01     -1.04733e+00      8.00000e+00  10193s
   294     -1.76407e+01     -1.04733e+00      8.00000e+00  10225s
   295     -1.63145e+01     -1.04733e+00      8.00000e+00  10259s
   296     -1.38423e+01     -1.04733e+00      8.00000e+00  10294s
   297     -1.18367e+01     -1.04733e+00      8.00000e+00  10327s
   298     -9.28683e+00     -1.04733e+00      8.00000e+00  10363s
   299     -7.64950e+00     -1.04733e+00      8.00000e+00  10395s
   300     -7.78067e+00     -1.04733e+00      8.00000e+00  10429s
   301     -7.29617e+00     -1.04733e+00      8.00000e+00  10462s
   302     -7.21617e+00     -1.04733e+00      8.00000e+00  10495s
   303     -6.98583e+00     -1.04733e+00      8.00000e+00  10532s
   304     -7.45867e+00     -1.04733e+00      8.00000e+00  10565s
   305     -7.33550e+00     -1.04733e+00      8.00000e+00  10602s
   306     -6.79950e+00     -1.04733e+00      8.00000e+00  10636s
   307     -6.75683e+00     -1.04733e+00      8.00000e+00  10671s
   308     -6.38483e+00     -1.04733e+00      8.00000e+00  10706s
   309     -5.55133e+00     -1.04733e+00      8.00000e+00  10738s
   310     -6.03283e+00     -1.04733e+00      8.00000e+00  10773s
   311     -6.67333e+00     -1.04733e+00      8.00000e+00  10806s
   312     -7.43933e+00     -1.04733e+00      8.00000e+00  10841s
   313     -9.22983e+00     -1.04733e+00      8.00000e+00  10867s
   314     -1.09513e+01     -1.04733e+00      8.00000e+00  10901s
   315     -1.24340e+01     -1.04733e+00      8.00000e+00  10937s
   316     -1.36040e+01     -1.04733e+00      8.00000e+00  10970s
   317     -1.49952e+01     -1.04733e+00      8.00000e+00  11006s
   318     -1.50263e+01     -1.04733e+00      8.00000e+00  11044s
   319     -1.46938e+01     -1.04733e+00      8.00000e+00  11078s
   320     -1.34388e+01     -1.04733e+00      8.00000e+00  11113s
   321     -1.22808e+01     -1.04733e+00      8.00000e+00  11145s
   322     -1.05052e+01     -1.04733e+00      8.00000e+00  11179s
   323     -9.17117e+00     -1.04733e+00      8.00000e+00  11210s
   324     -8.17217e+00     -1.04733e+00      8.00000e+00  11246s
   325     -7.46450e+00     -1.04733e+00      8.00000e+00  11280s
   326     -7.17150e+00     -1.04733e+00      8.00000e+00  11314s
   327     -7.07200e+00     -1.04733e+00      8.00000e+00  11348s
   328     -7.32600e+00     -1.04733e+00      8.00000e+00  11377s
   329     -7.26683e+00     -1.04733e+00      8.00000e+00  11412s
   330     -7.13967e+00     -1.04733e+00      8.00000e+00  11448s
   331     -6.89950e+00     -1.04733e+00      8.00000e+00  11481s
   332     -6.24433e+00     -1.04733e+00      8.00000e+00  11515s
   333     -6.11850e+00     -1.04733e+00      8.00000e+00  11549s
   334     -5.83850e+00     -1.04733e+00      8.00000e+00  11583s
   335     -5.90983e+00     -1.04733e+00      8.00000e+00  11616s
   336     -7.00517e+00     -1.04733e+00      8.00000e+00  11648s
   337     -8.08817e+00     -1.04733e+00      8.00000e+00  11681s
   338     -9.92100e+00     -1.04733e+00      8.00000e+00  11716s
   339     -1.18383e+01     -1.04733e+00      8.00000e+00  11752s
   340     -1.32423e+01     -1.04733e+00      8.00000e+00  11786s
   341     -1.39422e+01     -1.04733e+00      8.00000e+00  11819s
   342     -1.50977e+01     -1.04733e+00      8.00000e+00  11856s
   343     -1.47515e+01     -1.04733e+00      8.00000e+00  11891s
   344     -1.43633e+01     -1.04733e+00      8.00000e+00  11925s
   345     -1.27663e+01     -1.04733e+00      8.00000e+00  11959s
   346     -1.13010e+01     -1.04733e+00      8.00000e+00  11995s
   347     -9.92150e+00     -1.04733e+00      8.00000e+00  12032s
   348     -8.89183e+00     -1.04733e+00      8.00000e+00  12066s
   349     -7.68050e+00     -1.04733e+00      8.00000e+00  12104s
   350     -7.99067e+00     -1.04733e+00      8.00000e+00  12138s
   351     -7.90700e+00     -1.04733e+00      8.00000e+00  12173s
   352     -8.21500e+00     -1.04733e+00      8.00000e+00  12210s
   353     -8.09817e+00     -1.04733e+00      8.00000e+00  12241s
   354     -8.16433e+00     -1.04733e+00      8.00000e+00  12277s
   355     -7.58083e+00     -1.04733e+00      8.00000e+00  12309s
   356     -6.69783e+00     -1.04733e+00      8.00000e+00  12346s
   357     -6.54350e+00     -1.04733e+00      8.00000e+00  12383s
   358     -5.99017e+00     -1.04733e+00      8.00000e+00  12416s
   359     -5.68717e+00     -1.04733e+00      8.00000e+00  12454s
   360     -5.92483e+00     -1.04733e+00      8.00000e+00  12487s
   361     -6.18183e+00     -1.04733e+00      8.00000e+00  12520s
   362     -7.51917e+00     -1.04733e+00      8.00000e+00  12557s
   363     -8.57867e+00     -1.04733e+00      8.00000e+00  12592s
   364     -1.02517e+01     -1.04733e+00      8.00000e+00  12626s
   365     -1.14660e+01     -1.04733e+00      8.00000e+00  12657s
   366     -1.29668e+01     -1.04733e+00      8.00000e+00  12691s
   367     -1.27975e+01     -1.04733e+00      8.00000e+00  12728s
   368     -1.32445e+01     -1.04733e+00      8.00000e+00  12762s
   369     -1.23670e+01     -1.04733e+00      8.00000e+00  12799s
   370     -1.11965e+01     -1.04733e+00      8.00000e+00  12832s
   371     -1.02848e+01     -1.04733e+00      8.00000e+00  12865s
   372     -9.25133e+00     -1.04733e+00      8.00000e+00  12900s
   373     -8.43400e+00     -1.04733e+00      8.00000e+00  12935s
   374     -8.00717e+00     -1.04733e+00      8.00000e+00  12971s
   375     -7.92367e+00     -1.04733e+00      8.00000e+00  13007s
   376     -7.88600e+00     -1.04733e+00      8.00000e+00  13041s
   377     -7.96117e+00     -1.04733e+00      8.00000e+00  13078s
   378     -8.15083e+00     -1.04733e+00      8.00000e+00  13111s
   379     -7.24033e+00     -1.04733e+00      8.00000e+00  13146s
   380     -7.40617e+00     -1.04733e+00      8.00000e+00  13183s
