==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           23
Number of edges:              63
Number of partitions:         2

Density (%):                  25
Name of instance:             seed1_band_fold_noise0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   349      4.78700e+00      8.59300e+00      2.20000e+01   2149s
   350      5.12000e+00      8.59300e+00      2.20000e+01   2155s
   351      5.26700e+00      8.59300e+00      2.20000e+01   2161s
   352      5.46100e+00      8.59300e+00      2.20000e+01   2168s
   353      5.39400e+00      8.59300e+00      2.20000e+01   2173s
   354      5.79600e+00      8.59300e+00      2.20000e+01   2179s
   355      5.03100e+00      8.59300e+00      2.20000e+01   2184s
   356      4.66700e+00      8.59300e+00      2.20000e+01   2190s
   357      5.04700e+00      8.59300e+00      2.20000e+01   2196s
   358      4.21800e+00      8.59300e+00      2.20000e+01   2202s
   359      4.38400e+00      8.59300e+00      2.20000e+01   2208s
   360      4.42500e+00      8.59300e+00      2.20000e+01   2214s
   361      4.50300e+00      8.59300e+00      2.20000e+01   2220s
   362      4.90100e+00      8.59300e+00      2.20000e+01   2227s
   363      5.08900e+00      8.59300e+00      2.20000e+01   2233s
   364      5.32400e+00      8.59300e+00      2.20000e+01   2239s
   365      5.42500e+00      8.59300e+00      2.20000e+01   2245s
   366      5.54600e+00      8.59300e+00      2.20000e+01   2251s
   367      5.26300e+00      8.59300e+00      2.20000e+01   2257s
   368      4.94400e+00      8.59300e+00      2.20000e+01   2264s
   369      4.51800e+00      8.59300e+00      2.20000e+01   2270s
   370      4.18900e+00      8.59300e+00      2.20000e+01   2276s
   371      4.59100e+00      8.59300e+00      2.20000e+01   2282s
   372      4.29100e+00      8.59300e+00      2.20000e+01   2287s
   373      4.55500e+00      8.59300e+00      2.20000e+01   2294s
   374      4.78700e+00      8.59300e+00      2.20000e+01   2300s
   375      5.10400e+00      8.59300e+00      2.20000e+01   2307s
   376      5.56900e+00      8.59300e+00      2.20000e+01   2314s
   377      5.36900e+00      8.59300e+00      2.20000e+01   2320s
   378      5.21600e+00      8.59300e+00      2.20000e+01   2326s
   379      5.32700e+00      8.59300e+00      2.20000e+01   2332s
   380      5.00900e+00      8.59300e+00      2.20000e+01   2338s
   381      4.68500e+00      8.59300e+00      2.20000e+01   2344s
   382      4.36900e+00      8.59300e+00      2.20000e+01   2350s
   383      4.40200e+00      8.59300e+00      2.20000e+01   2357s
   384      4.52800e+00      8.59300e+00      2.20000e+01   2362s
   385      4.47200e+00      8.59300e+00      2.20000e+01   2369s
   386      4.70900e+00      8.59300e+00      2.20000e+01   2375s
   387      5.23900e+00      8.59300e+00      2.20000e+01   2381s
   388      5.46200e+00      8.59300e+00      2.20000e+01   2387s
   389      5.63800e+00      8.59300e+00      2.20000e+01   2393s
   390      5.67600e+00      8.59300e+00      2.20000e+01   2398s
   391      5.52200e+00      8.59300e+00      2.20000e+01   2405s
   392      5.06300e+00      8.59300e+00      2.20000e+01   2411s
   393      4.90100e+00      8.59300e+00      2.20000e+01   2417s
   394      4.58600e+00      8.59300e+00      2.20000e+01   2423s
   395      4.55300e+00      8.59300e+00      2.20000e+01   2430s
   396      4.35000e+00      8.59300e+00      2.20000e+01   2435s
   397      4.48500e+00      8.59300e+00      2.20000e+01   2441s
   398      4.62500e+00      8.59300e+00      2.20000e+01   2448s
   399      4.87800e+00      8.59300e+00      2.20000e+01   2454s
   400      4.88800e+00      8.59300e+00      2.20000e+01   2460s
   401      5.24100e+00      8.59300e+00      2.20000e+01   2466s
   402      5.27200e+00      8.59300e+00      2.20000e+01   2472s
   403      5.17000e+00      8.59300e+00      2.20000e+01   2479s
   404      5.08400e+00      8.59300e+00      2.20000e+01   2485s
   405      5.24500e+00      8.59300e+00      2.20000e+01   2491s
   406      5.08300e+00      8.59300e+00      2.20000e+01   2497s
   407      4.86300e+00      8.59300e+00      2.20000e+01   2503s
   408      4.92600e+00      8.59300e+00      2.20000e+01   2509s
   409      4.82000e+00      8.59300e+00      2.20000e+01   2515s
   410      4.98800e+00      8.59300e+00      2.20000e+01   2522s
