==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   554     -1.60810e+01     -4.36875e+00      7.00000e+00    430s
   556     -1.58765e+01     -4.36875e+00      7.00000e+00    432s
   558     -1.53552e+01     -4.36875e+00      7.00000e+00    433s
   560     -1.53640e+01     -4.36875e+00      7.00000e+00    435s
   562     -1.67650e+01     -4.36875e+00      7.00000e+00    437s
   564     -1.81615e+01     -4.36875e+00      7.00000e+00    438s
   566     -1.94195e+01     -4.36875e+00      7.00000e+00    440s
   568     -1.94398e+01     -4.36875e+00      7.00000e+00    441s
   570     -1.86635e+01     -4.36875e+00      7.00000e+00    443s
   572     -1.83055e+01     -4.36875e+00      7.00000e+00    444s
   574     -1.74363e+01     -4.36875e+00      7.00000e+00    446s
   576     -1.66285e+01     -4.36875e+00      7.00000e+00    447s
   578     -1.61867e+01     -4.36875e+00      7.00000e+00    449s
   580     -1.54060e+01     -4.36875e+00      7.00000e+00    450s
   582     -1.56100e+01     -4.36875e+00      7.00000e+00    452s
   584     -1.56040e+01     -4.36875e+00      7.00000e+00    454s
   586     -1.62985e+01     -4.36875e+00      7.00000e+00    455s
   588     -1.84040e+01     -4.36875e+00      7.00000e+00    457s
   590     -1.96253e+01     -4.36875e+00      7.00000e+00    458s
   592     -1.92153e+01     -4.36875e+00      7.00000e+00    460s
   594     -1.91932e+01     -4.36875e+00      7.00000e+00    461s
   596     -1.83238e+01     -4.36875e+00      7.00000e+00    463s
   598     -1.70942e+01     -4.36875e+00      7.00000e+00    465s
   600     -1.69597e+01     -4.36875e+00      7.00000e+00    466s
   602     -1.59652e+01     -4.36875e+00      7.00000e+00    467s
   604     -1.49322e+01     -4.36875e+00      7.00000e+00    469s
   606     -1.48125e+01     -4.36875e+00      7.00000e+00    471s
   608     -1.54027e+01     -4.36875e+00      7.00000e+00    472s
