==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1185     -1.10536e+01      1.81380e+00      8.00000e+00    276s
  1190     -1.10104e+01      1.81380e+00      8.00000e+00    277s
  1195     -1.11576e+01      1.81380e+00      8.00000e+00    278s
  1199     -1.04686e+01      1.81380e+00      8.00000e+00    279s
  1203     -9.99880e+00      1.81380e+00      8.00000e+00    280s
  1208     -1.07764e+01      1.81380e+00      8.00000e+00    281s
  1212     -1.08330e+01      1.81380e+00      8.00000e+00    282s
  1217     -1.07352e+01      1.81380e+00      8.00000e+00    284s
  1222     -1.05618e+01      1.81380e+00      8.00000e+00    285s
  1227     -1.08390e+01      1.81380e+00      8.00000e+00    286s
  1231     -1.08186e+01      1.81380e+00      8.00000e+00    287s
  1235     -1.07414e+01      1.81380e+00      8.00000e+00    288s
  1239     -1.05618e+01      1.81380e+00      8.00000e+00    289s
  1244     -1.05138e+01      1.81380e+00      8.00000e+00    290s
  1249     -1.12618e+01      1.81380e+00      8.00000e+00    291s
  1254     -1.06436e+01      1.81380e+00      8.00000e+00    293s
  1259     -1.05884e+01      1.81380e+00      8.00000e+00    294s
  1263     -1.08272e+01      1.81380e+00      8.00000e+00    295s
  1268     -1.10062e+01      1.81380e+00      8.00000e+00    296s
  1273     -1.10036e+01      1.81380e+00      8.00000e+00    297s
  1278     -1.07790e+01      1.81380e+00      8.00000e+00    298s
  1283     -1.09068e+01      1.81380e+00      8.00000e+00    299s
  1288     -1.14710e+01      1.81380e+00      8.00000e+00    300s
  1293     -1.07706e+01      1.81380e+00      8.00000e+00    301s
  1298     -1.08522e+01      1.81380e+00      8.00000e+00    303s
  1302     -1.09968e+01      1.81380e+00      8.00000e+00    304s
  1307     -1.09740e+01      1.81380e+00      8.00000e+00    305s
  1312     -1.07302e+01      1.81380e+00      8.00000e+00    306s
  1317     -1.11230e+01      1.81380e+00      8.00000e+00    307s
  1322     -1.05726e+01      1.81380e+00      8.00000e+00    308s
  1326     -1.02254e+01      1.81380e+00      8.00000e+00    309s
  1331     -1.05046e+01      1.81380e+00      8.00000e+00    310s
  1336     -1.08258e+01      1.81380e+00      8.00000e+00    312s
  1340     -1.06908e+01      1.81380e+00      8.00000e+00    313s
  1345     -1.06714e+01      1.81380e+00      8.00000e+00    314s
  1350     -1.04402e+01      1.81380e+00      8.00000e+00    315s
  1355     -1.09552e+01      1.81380e+00      8.00000e+00    316s
  1359     -1.08548e+01      1.81380e+00      8.00000e+00    317s
  1363     -1.08872e+01      1.81380e+00      8.00000e+00    318s
  1368     -1.13782e+01      1.81380e+00      8.00000e+00    319s
  1373     -1.13640e+01      1.81380e+00      8.00000e+00    320s
  1378     -1.12480e+01      1.81380e+00      8.00000e+00    322s
