==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band_fold_noise0.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1240      3.32300e+00      5.92700e+00      1.80000e+01    436s
  1243      3.63300e+00      5.92700e+00      1.80000e+01    437s
  1246      3.72000e+00      5.92700e+00      1.80000e+01    438s
  1249      3.58000e+00      5.92700e+00      1.80000e+01    439s
  1253      3.36200e+00      5.92700e+00      1.80000e+01    441s
  1256      3.36000e+00      5.92700e+00      1.80000e+01    442s
  1259      3.62700e+00      5.92700e+00      1.80000e+01    443s
  1262      3.58000e+00      5.92700e+00      1.80000e+01    444s
  1265      3.50100e+00      5.92700e+00      1.80000e+01    446s
  1268      3.56200e+00      5.92700e+00      1.80000e+01    447s
  1271      3.68300e+00      5.92700e+00      1.80000e+01    448s
  1274      3.49200e+00      5.92700e+00      1.80000e+01    449s
  1278      3.47000e+00      5.92700e+00      1.80000e+01    451s
  1282      3.25200e+00      5.92700e+00      1.80000e+01    452s
  1286      3.62900e+00      5.92700e+00      1.80000e+01    453s
  1290      3.22700e+00      5.92700e+00      1.80000e+01    455s
  1294      3.41400e+00      5.92700e+00      1.80000e+01    456s
  1298      3.51800e+00      5.92700e+00      1.80000e+01    457s
  1302      3.64800e+00      5.92700e+00      1.80000e+01    459s
  1306      3.04800e+00      5.92700e+00      1.80000e+01    460s
  1310      3.45000e+00      5.92700e+00      1.80000e+01    461s
  1313      3.44300e+00      5.92700e+00      1.80000e+01    462s
  1317      3.16100e+00      5.92700e+00      1.80000e+01    464s
  1321      3.02500e+00      5.92700e+00      1.80000e+01    465s
  1325      3.44300e+00      5.92700e+00      1.80000e+01    466s
  1329      3.21200e+00      5.92700e+00      1.80000e+01    468s
  1333      2.97700e+00      5.92700e+00      1.80000e+01    469s
  1337      3.56400e+00      5.92700e+00      1.80000e+01    470s
  1341      3.44200e+00      5.92700e+00      1.80000e+01    472s
  1345      3.12100e+00      5.92700e+00      1.80000e+01    473s
  1349      3.50500e+00      5.92700e+00      1.80000e+01    474s
  1352      3.90400e+00      5.92700e+00      1.80000e+01    475s
  1356      2.62100e+00      5.92700e+00      1.80000e+01    477s
  1360      2.74300e+00      5.92700e+00      1.80000e+01    478s
  1364      3.77800e+00      5.92700e+00      1.80000e+01    479s
  1367      2.74300e+00      5.92700e+00      1.80000e+01    480s
  1370      2.46700e+00      5.92700e+00      1.80000e+01    481s
  1374      3.52800e+00      5.92700e+00      1.80000e+01    483s
  1378      3.30300e+00      5.92700e+00      1.80000e+01    484s
  1381      2.69700e+00      5.92700e+00      1.80000e+01    486s
  1385      2.96000e+00      5.92700e+00      1.80000e+01    487s
  1388      3.58200e+00      5.92700e+00      1.80000e+01    488s
  1391      3.04800e+00      5.92700e+00      1.80000e+01    489s
  1395      2.74000e+00      5.92700e+00      1.80000e+01    491s
  1399      3.36700e+00      5.92700e+00      1.80000e+01    492s
  1402      3.78600e+00      5.92700e+00      1.80000e+01    493s
  1405      2.57200e+00      5.92700e+00      1.80000e+01    494s
  1409      2.20400e+00      5.92700e+00      1.80000e+01    496s
  1412      3.23400e+00      5.92700e+00      1.80000e+01    497s
  1416      3.45200e+00      5.92700e+00      1.80000e+01    498s
  1420      1.76500e+00      5.92700e+00      1.80000e+01    499s
  1424      3.09600e+00      5.92700e+00      1.80000e+01    500s
  1427      3.67500e+00      5.92700e+00      1.80000e+01    501s
  1430      1.95600e+00      5.92700e+00      1.80000e+01    503s
  1434      1.75500e+00      5.92700e+00      1.80000e+01    504s
  1438      3.49500e+00      5.92700e+00      1.80000e+01    505s
  1441      3.05500e+00      5.92700e+00      1.80000e+01    506s
  1444      1.82200e+00      5.92700e+00      1.80000e+01    507s
  1448      3.07800e+00      5.92700e+00      1.80000e+01    509s
  1452      3.88300e+00      5.92700e+00      1.80000e+01    510s
  1456      2.07700e+00      5.92700e+00      1.80000e+01    511s
  1460      2.26600e+00      5.92700e+00      1.80000e+01    513s
  1464      3.89500e+00      5.92700e+00      1.80000e+01    514s
  1468      1.86200e+00      5.92700e+00      1.80000e+01    515s
  1472      1.91400e+00      5.92700e+00      1.80000e+01    516s
  1475      3.77400e+00      5.92700e+00      1.80000e+01    517s
  1479      3.01300e+00      5.92700e+00      1.80000e+01    519s
  1483      1.50400e+00      5.92700e+00      1.80000e+01    520s
  1487      3.58300e+00      5.92700e+00      1.80000e+01    521s
  1491      3.20200e+00      5.92700e+00      1.80000e+01    522s
