==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  2019     -1.50192e+01     -8.51400e-01      7.00000e+00    364s
  2025     -1.29692e+01     -8.51400e-01      7.00000e+00    365s
  2031     -1.57252e+01     -8.51400e-01      7.00000e+00    366s
  2037     -1.28102e+01     -8.51400e-01      7.00000e+00    367s
  2043     -1.53084e+01     -8.51400e-01      7.00000e+00    368s
  2049     -1.25476e+01     -8.51400e-01      7.00000e+00    369s
  2055     -1.67260e+01     -8.51400e-01      7.00000e+00    370s
  2061     -1.17290e+01     -8.51400e-01      7.00000e+00    371s
  2067     -1.69448e+01     -8.51400e-01      7.00000e+00    372s
  2073     -1.20170e+01     -8.51400e-01      7.00000e+00    373s
  2079     -1.57326e+01     -8.51400e-01      7.00000e+00    375s
  2085     -1.15850e+01     -8.51400e-01      7.00000e+00    376s
  2091     -1.68306e+01     -8.51400e-01      7.00000e+00    377s
  2097     -1.22756e+01     -8.51400e-01      7.00000e+00    378s
  2103     -1.49734e+01     -8.51400e-01      7.00000e+00    379s
  2109     -8.32680e+00     -8.51400e-01      7.00000e+00    380s
  2114     -1.76442e+01     -8.51400e-01      7.00000e+00    381s
  2120     -1.74866e+01     -8.51400e-01      7.00000e+00    382s
  2126     -1.39052e+01     -8.51400e-01      7.00000e+00    383s
  2131     -1.18512e+01     -8.51400e-01      7.00000e+00    384s
  2137     -1.32932e+01     -8.51400e-01      7.00000e+00    385s
  2143     -2.10736e+01     -8.51400e-01      7.00000e+00    386s
  2149     -1.26514e+01     -8.51400e-01      7.00000e+00    388s
  2155     -8.16160e+00     -8.51400e-01      7.00000e+00    389s
  2161     -8.27000e+00     -8.51400e-01      7.00000e+00    390s
  2167     -3.01974e+01     -8.51400e-01      7.00000e+00    391s
  2173     -1.65592e+01     -8.51400e-01      7.00000e+00    392s
  2179     -8.72640e+00     -8.51400e-01      7.00000e+00    393s
  2185     -7.54780e+00     -8.51400e-01      7.00000e+00    394s
  2191     -2.83602e+01     -8.51400e-01      7.00000e+00    395s
  2197     -1.80342e+01     -8.51400e-01      7.00000e+00    396s
  2203     -3.55800e+00     -8.51400e-01      7.00000e+00    397s
  2209     -5.04980e+00     -8.51400e-01      7.00000e+00    398s
  2215     -2.84496e+01     -8.51400e-01      7.00000e+00    400s
