==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1155      4.59000e-01      2.03000e+00      1.80000e+01    375s
  1159      1.15100e+00      2.03000e+00      1.80000e+01    376s
  1163      7.50000e-01      2.03000e+00      1.80000e+01    378s
  1167      3.75000e-01      2.03000e+00      1.80000e+01    379s
  1170      1.16900e+00      2.03000e+00      1.80000e+01    380s
  1173      1.16100e+00      2.03000e+00      1.80000e+01    381s
  1177      5.17000e-01      2.03000e+00      1.80000e+01    382s
  1181      7.57000e-01      2.03000e+00      1.80000e+01    383s
  1185      1.38800e+00      2.03000e+00      1.80000e+01    385s
  1189      5.41000e-01      2.03000e+00      1.80000e+01    386s
  1193      8.02000e-01      2.03000e+00      1.80000e+01    387s
  1196      1.44000e+00      2.03000e+00      1.80000e+01    388s
  1200      9.93000e-01      2.03000e+00      1.80000e+01    390s
  1204      1.01600e+00      2.03000e+00      1.80000e+01    391s
  1207      8.99000e-01      2.03000e+00      1.80000e+01    392s
  1211      1.16000e+00      2.03000e+00      1.80000e+01    393s
  1215      8.99000e-01      2.03000e+00      1.80000e+01    395s
  1219      1.02200e+00      2.03000e+00      1.80000e+01    396s
  1223      1.06400e+00      2.03000e+00      1.80000e+01    397s
  1226      1.01400e+00      2.03000e+00      1.80000e+01    398s
  1230      9.83000e-01      2.03000e+00      1.80000e+01    400s
  1234      1.22300e+00      2.03000e+00      1.80000e+01    401s
  1238      8.85000e-01      2.03000e+00      1.80000e+01    402s
  1241      6.98000e-01      2.03000e+00      1.80000e+01    403s
  1245      9.98000e-01      2.03000e+00      1.80000e+01    405s
  1249      8.95000e-01      2.03000e+00      1.80000e+01    406s
  1253      9.66000e-01      2.03000e+00      1.80000e+01    407s
  1256      9.78000e-01      2.03000e+00      1.80000e+01    408s
  1260      8.96000e-01      2.03000e+00      1.80000e+01    409s
  1264      1.26400e+00      2.03000e+00      1.80000e+01    411s
  1268      1.05200e+00      2.03000e+00      1.80000e+01    412s
  1272      7.93000e-01      2.03000e+00      1.80000e+01    413s
  1276      1.19500e+00      2.03000e+00      1.80000e+01    415s
  1280      8.87000e-01      2.03000e+00      1.80000e+01    416s
  1284      7.61000e-01      2.03000e+00      1.80000e+01    417s
  1288      1.16600e+00      2.03000e+00      1.80000e+01    419s
  1292      8.72000e-01      2.03000e+00      1.80000e+01    420s
  1296      7.22000e-01      2.03000e+00      1.80000e+01    421s
  1300      9.06000e-01      2.03000e+00      1.80000e+01    422s
  1304      1.04800e+00      2.03000e+00      1.80000e+01    424s
  1308      3.24000e-01      2.03000e+00      1.80000e+01    425s
  1312      8.48000e-01      2.03000e+00      1.80000e+01    426s
  1316      1.31300e+00      2.03000e+00      1.80000e+01    428s
  1320      4.24000e-01      2.03000e+00      1.80000e+01    429s
  1324      8.47000e-01      2.03000e+00      1.80000e+01    430s
  1328      1.28900e+00      2.03000e+00      1.80000e+01    432s
  1331      5.77000e-01      2.03000e+00      1.80000e+01    433s
  1335      9.00000e-01      2.03000e+00      1.80000e+01    434s
  1339      1.26000e+00      2.03000e+00      1.80000e+01    435s
  1342      9.34000e-01      2.03000e+00      1.80000e+01    436s
  1346      3.83000e-01      2.03000e+00      1.80000e+01    438s
  1349      8.77000e-01      2.03000e+00      1.80000e+01    439s
  1353      1.40300e+00      2.03000e+00      1.80000e+01    440s
  1356      2.19000e-01      2.03000e+00      1.80000e+01    441s
  1359      6.90000e-02      2.03000e+00      1.80000e+01    442s
  1363      1.18700e+00      2.03000e+00      1.80000e+01    443s
  1366      9.04000e-01      2.03000e+00      1.80000e+01    444s
  1370     -2.43000e-01      2.03000e+00      1.80000e+01    446s
  1373      5.60000e-01      2.03000e+00      1.80000e+01    447s
  1377      1.42800e+00      2.03000e+00      1.80000e+01    448s
  1381      2.07000e-01      2.03000e+00      1.80000e+01    449s
  1385      3.70000e-01      2.03000e+00      1.80000e+01    451s
  1388      1.51800e+00      2.03000e+00      1.80000e+01    452s
  1391      9.32000e-01      2.03000e+00      1.80000e+01    453s
  1394     -2.35000e-01      2.03000e+00      1.80000e+01    454s
  1398      6.36000e-01      2.03000e+00      1.80000e+01    455s
  1402      1.47000e+00      2.03000e+00      1.80000e+01    456s
  1405      6.37000e-01      2.03000e+00      1.80000e+01    457s
  1408     -2.28000e-01      2.03000e+00      1.80000e+01    459s
  1412      9.89000e-01      2.03000e+00      1.80000e+01    460s
  1416      8.30000e-01      2.03000e+00      1.80000e+01    461s
  1420     -4.76000e-01      2.03000e+00      1.80000e+01    462s
  1424      8.03000e-01      2.03000e+00      1.80000e+01    464s
  1428      9.62000e-01      2.03000e+00      1.80000e+01    465s
  1432     -3.50000e-01      2.03000e+00      1.80000e+01    466s
  1436      7.77000e-01      2.03000e+00      1.80000e+01    468s
  1440      1.26000e+00      2.03000e+00      1.80000e+01    469s
  1444     -3.52000e-01      2.03000e+00      1.80000e+01    470s
  1448      4.45000e-01      2.03000e+00      1.80000e+01    472s
  1452      1.19500e+00      2.03000e+00      1.80000e+01    473s
  1456      1.11000e-01      2.03000e+00      1.80000e+01    474s
  1460      2.37000e-01      2.03000e+00      1.80000e+01    475s
  1464      1.24900e+00      2.03000e+00      1.80000e+01    477s
  1468      2.43000e-01      2.03000e+00      1.80000e+01    478s
  1471     -3.42000e-01      2.03000e+00      1.80000e+01    479s
  1475      1.30500e+00      2.03000e+00      1.80000e+01    480s
  1479      4.88000e-01      2.03000e+00      1.80000e+01    482s
  1483     -2.68000e-01      2.03000e+00      1.80000e+01    483s
  1486      5.86000e-01      2.03000e+00      1.80000e+01    484s
  1489      1.21100e+00      2.03000e+00      1.80000e+01    485s
  1492      2.67000e-01      2.03000e+00      1.80000e+01    486s
  1496     -5.90000e-02      2.03000e+00      1.80000e+01    487s
  1500      9.23000e-01      2.03000e+00      1.80000e+01    489s
  1504      7.89000e-01      2.03000e+00      1.80000e+01    490s
  1507     -4.60000e-02      2.03000e+00      1.80000e+01    491s
  1511      7.57000e-01      2.03000e+00      1.80000e+01    492s
  1514      1.16900e+00      2.03000e+00      1.80000e+01    493s
  1517      7.04000e-01      2.03000e+00      1.80000e+01    494s
  1521     -2.70000e-02      2.03000e+00      1.80000e+01    496s
  1525      1.27500e+00      2.03000e+00      1.80000e+01    497s
  1529      7.50000e-01      2.03000e+00      1.80000e+01    498s
  1532     -1.29000e-01      2.03000e+00      1.80000e+01    499s
  1535      4.56000e-01      2.03000e+00      1.80000e+01    500s
  1539      1.14400e+00      2.03000e+00      1.80000e+01    502s
  1542      2.33000e-01      2.03000e+00      1.80000e+01    503s
  1545     -2.10000e-02      2.03000e+00      1.80000e+01    504s
  1549      1.24200e+00      2.03000e+00      1.80000e+01    505s
  1553      1.10300e+00      2.03000e+00      1.80000e+01    506s
  1557      2.78000e-01      2.03000e+00      1.80000e+01    508s
  1561      7.56000e-01      2.03000e+00      1.80000e+01    509s
  1564      1.10400e+00      2.03000e+00      1.80000e+01    510s
  1567      6.21000e-01      2.03000e+00      1.80000e+01    511s
  1570      8.40000e-02      2.03000e+00      1.80000e+01    512s
