==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1392     -3.98100e+00      1.64000e+00      7.00000e+00    320s
  1397     -4.01300e+00      1.64000e+00      7.00000e+00    321s
  1401     -4.20800e+00      1.64000e+00      7.00000e+00    322s
  1406     -3.82600e+00      1.64000e+00      7.00000e+00    323s
  1411     -3.69900e+00      1.64000e+00      7.00000e+00    324s
  1416     -3.86300e+00      1.64000e+00      7.00000e+00    325s
  1421     -4.01800e+00      1.64000e+00      7.00000e+00    326s
  1426     -3.92200e+00      1.64000e+00      7.00000e+00    328s
  1431     -3.94000e+00      1.64000e+00      7.00000e+00    329s
  1436     -3.98300e+00      1.64000e+00      7.00000e+00    330s
  1441     -4.20200e+00      1.64000e+00      7.00000e+00    331s
  1445     -4.32900e+00      1.64000e+00      7.00000e+00    332s
  1449     -4.10300e+00      1.64000e+00      7.00000e+00    333s
  1454     -4.09000e+00      1.64000e+00      7.00000e+00    335s
  1461     -3.82900e+00      1.64000e+00      7.00000e+00    336s
  1466     -4.00700e+00      1.64000e+00      7.00000e+00    337s
  1472     -4.22700e+00      1.64000e+00      7.00000e+00    338s
  1476     -3.93600e+00      1.64000e+00      7.00000e+00    339s
  1480     -4.09000e+00      1.64000e+00      7.00000e+00    340s
  1484     -3.93000e+00      1.64000e+00      7.00000e+00    341s
  1489     -3.97400e+00      1.64000e+00      7.00000e+00    342s
  1493     -3.97000e+00      1.64000e+00      7.00000e+00    343s
  1497     -4.59800e+00      1.64000e+00      7.00000e+00    344s
  1501     -4.05100e+00      1.64000e+00      7.00000e+00    345s
  1506     -4.21100e+00      1.64000e+00      7.00000e+00    347s
  1512     -3.62900e+00      1.64000e+00      7.00000e+00    348s
  1515     -4.27200e+00      1.64000e+00      7.00000e+00    349s
  1520     -3.87900e+00      1.64000e+00      7.00000e+00    350s
  1525     -4.00700e+00      1.64000e+00      7.00000e+00    351s
  1530     -4.17700e+00      1.64000e+00      7.00000e+00    352s
  1534     -4.12600e+00      1.64000e+00      7.00000e+00    353s
