==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1199     -9.49200e+00     -1.91120e+00      8.00000e+00    399s
  1202     -9.96820e+00     -1.91120e+00      8.00000e+00    400s
  1206     -9.61540e+00     -1.91120e+00      8.00000e+00    401s
  1209     -9.64080e+00     -1.91120e+00      8.00000e+00    402s
  1213     -9.59800e+00     -1.91120e+00      8.00000e+00    403s
  1216     -9.57800e+00     -1.91120e+00      8.00000e+00    405s
  1220     -9.84040e+00     -1.91120e+00      8.00000e+00    406s
  1223     -9.70760e+00     -1.91120e+00      8.00000e+00    407s
  1226     -9.81840e+00     -1.91120e+00      8.00000e+00    408s
  1229     -9.88160e+00     -1.91120e+00      8.00000e+00    409s
  1232     -9.30000e+00     -1.91120e+00      8.00000e+00    411s
  1235     -9.86980e+00     -1.91120e+00      8.00000e+00    412s
  1238     -1.00414e+01     -1.91120e+00      8.00000e+00    413s
  1241     -1.00834e+01     -1.91120e+00      8.00000e+00    414s
  1244     -9.92740e+00     -1.91120e+00      8.00000e+00    415s
  1247     -9.90140e+00     -1.91120e+00      8.00000e+00    416s
  1251     -9.67020e+00     -1.91120e+00      8.00000e+00    417s
  1254     -9.85620e+00     -1.91120e+00      8.00000e+00    419s
  1257     -9.63940e+00     -1.91120e+00      8.00000e+00    420s
  1260     -9.68620e+00     -1.91120e+00      8.00000e+00    421s
  1263     -9.94240e+00     -1.91120e+00      8.00000e+00    422s
  1267     -9.71960e+00     -1.91120e+00      8.00000e+00    423s
  1270     -9.70000e+00     -1.91120e+00      8.00000e+00    424s
  1274     -9.48500e+00     -1.91120e+00      8.00000e+00    426s
  1277     -9.38980e+00     -1.91120e+00      8.00000e+00    427s
  1279     -9.75460e+00     -1.91120e+00      8.00000e+00    428s
  1283     -9.92680e+00     -1.91120e+00      8.00000e+00    429s
  1286     -9.58620e+00     -1.91120e+00      8.00000e+00    430s
  1290     -9.54000e+00     -1.91120e+00      8.00000e+00    432s
  1293     -1.00298e+01     -1.91120e+00      8.00000e+00    433s
  1297     -9.41720e+00     -1.91120e+00      8.00000e+00    434s
  1300     -9.95440e+00     -1.91120e+00      8.00000e+00    435s
  1303     -9.41400e+00     -1.91120e+00      8.00000e+00    437s
  1306     -9.59700e+00     -1.91120e+00      8.00000e+00    438s
  1309     -9.64820e+00     -1.91120e+00      8.00000e+00    439s
  1313     -9.13960e+00     -1.91120e+00      8.00000e+00    440s
  1316     -9.59480e+00     -1.91120e+00      8.00000e+00    441s
  1320     -9.60780e+00     -1.91120e+00      8.00000e+00    443s
