==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              12
Number of partitions:         3

Density (%):                  43
Name of instance:             seed1_rand_p0.4_neg0.8_tight_noise_0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   354     -7.50340e+00     -7.32660e+00      0.00000e+00   5700s
   355     -7.36720e+00     -7.32660e+00      0.00000e+00   5716s
   356     -7.44360e+00     -7.32660e+00      0.00000e+00   5731s
   357     -7.55160e+00     -7.32660e+00      0.00000e+00   5748s
   358     -7.88720e+00     -7.32660e+00      0.00000e+00   5764s
   359     -8.44600e+00     -7.32660e+00      0.00000e+00   5781s
   360     -8.97220e+00     -7.32660e+00      0.00000e+00   5795s
   361     -9.67180e+00     -7.32660e+00      0.00000e+00   5809s
   362     -1.03676e+01     -7.32660e+00      0.00000e+00   5825s
   363     -1.11406e+01     -7.32660e+00      0.00000e+00   5844s
   364     -1.15644e+01     -7.32660e+00      0.00000e+00   5857s
   365     -1.21157e+01     -7.32660e+00      0.00000e+00   5873s
   366     -1.25101e+01     -7.32660e+00      0.00000e+00   5888s
   367     -1.26497e+01     -7.32660e+00      0.00000e+00   5903s
   368     -1.26569e+01     -7.32660e+00      0.00000e+00   5919s
   369     -1.24631e+01     -7.32660e+00      0.00000e+00   5936s
   370     -1.21763e+01     -7.32660e+00      0.00000e+00   5949s
   371     -1.16734e+01     -7.32660e+00      0.00000e+00   5964s
   372     -1.11681e+01     -7.32660e+00      0.00000e+00   5980s
   373     -1.04765e+01     -7.32660e+00      0.00000e+00   5997s
   374     -9.81340e+00     -7.32660e+00      0.00000e+00   6013s
   375     -9.13060e+00     -7.32660e+00      0.00000e+00   6028s
   376     -8.53870e+00     -7.32660e+00      0.00000e+00   6044s
